-1.833790548423071129e+02
-1.833790053150316623e+02
-1.833792389453654152e+02
-1.833787755737086229e+02
-1.833785538746570865e+02
-1.833788383971011626e+02
-1.833791246588646686e+02
-1.833790858429247805e+02
-1.833790042389703387e+02
-1.833783969085630190e+02
-1.833774344763883732e+02
-1.833796319890381596e+02
-1.833796854388281758e+02
-1.833783884837986875e+02
-1.833786287401600816e+02
-1.833793426884506914e+02
-1.833796270212372690e+02
-1.833792813272963258e+02
-1.833786746391093629e+02
-1.833795770558540994e+02
-1.833791204055430626e+02
-1.833794073647621587e+02
-1.833792371885297996e+02
-1.833793507811664369e+02
-1.833787084900149580e+02
-1.833787273474009965e+02
-1.833795835258225679e+02
-1.833793477528368783e+02
-1.833795167167499187e+02
-1.833790761694715172e+02
-1.833790791682995120e+02
-1.833795104840146450e+02
-1.833805319449796229e+02
-1.833798959921195433e+02
-1.833802403015932612e+02
-1.833811608458581190e+02
-1.833797166077264080e+02
-1.833798944973691221e+02
-1.833795132028859314e+02
-1.833800322021540978e+02
-1.833800097315325672e+02
-1.833792967735253683e+02
-1.833795143326696007e+02
-1.833788017205586698e+02
-1.833811081953881796e+02
-1.833800136896720971e+02
-1.833804757401804864e+02
-1.833798396950109293e+02
-1.833799655762037162e+02
-1.833804241567432882e+02
-1.833804262121228703e+02
-1.833797487590015578e+02
-1.833802487218482611e+02
-1.833801990102648176e+02
-1.833810390847658880e+02
-1.833802538335226018e+02
-1.833803604479862770e+02
-1.833802520772910327e+02
-1.833792198917069527e+02
-1.833800691764446640e+02
-1.833798048826704985e+02
-1.833805929691574477e+02
-1.833802154290634405e+02
-1.833804773418411003e+02
-1.833801507320114865e+02
-1.833799166990171443e+02
-1.833800726717838074e+02
-1.833795091834314803e+02
-1.833805334902733080e+02
-1.833798485952132182e+02
-1.833804288128434052e+02
-1.833811660481173078e+02
-1.833799700016473366e+02
-1.833807070787469229e+02
-1.833801893338742275e+02
-1.833805318274751528e+02
-1.833800822091521923e+02
-1.833802023149751506e+02
-1.833802093544059630e+02
-1.833796956643395788e+02
-1.833800895331636127e+02
-1.833807318016728800e+02
-1.833814655820655730e+02
-1.833811212274490288e+02
-1.833811253322820676e+02
-1.833800743038423491e+02
-1.833809025879211561e+02
-1.833813584313514866e+02
-1.833813557723633494e+02
-1.833802821639093281e+02
-1.833809555345270326e+02
-1.833815817836051565e+02
-1.833809646113036820e+02
-1.833803590125687606e+02
-1.833802087421879889e+02
-1.833809719471055359e+02
-1.833808865742441867e+02
-1.833812524845067742e+02
-1.833798540698726356e+02
-1.833804828566059655e+02
-1.833813498137561737e+02
-1.833806651741437008e+02
-1.833808875154482223e+02
-1.833811442114692625e+02
-1.833802773084561295e+02
-1.833805921888025807e+02
-1.833815835145153983e+02
-1.833813512998808619e+02
-1.833812434029165104e+02
-1.833808873712521574e+02
-1.833804495700780421e+02
-1.833809725162464872e+02
-1.833804280122754449e+02
-1.833812960160533407e+02
-1.833813592345823054e+02
-1.833814158571617270e+02
-1.833813636420758257e+02
-1.833809409314191612e+02
-1.833801806226635449e+02
-1.833807960522429141e+02
-1.833814237395280315e+02
-1.833811278423851547e+02
-1.833799884600005612e+02
-1.833804981378098944e+02
-1.833814143708899564e+02
-1.833814831828198066e+02
-1.833806709940218980e+02
-1.833809518824290308e+02
-1.833805843057125458e+02
-1.833812520733391978e+02
-1.833806343382776447e+02
-1.833821724574984842e+02
-1.833832148259427299e+02
-1.833826981051414577e+02
-1.833819848720719108e+02
-1.833813430370882429e+02
-1.833819403759544571e+02
-1.833818016152206383e+02
-1.833828649864440479e+02
-1.833822264377509441e+02
-1.833815780888892277e+02
-1.833822708398478198e+02
-1.833820180727038007e+02
-1.833811910010138320e+02
-1.833823472728086870e+02
-1.833813418557783450e+02
-1.833823351561595700e+02
-1.833811665309424654e+02
-1.833817053529745351e+02
-1.833823301398951173e+02
-1.833822363208014110e+02
-1.833823890421154488e+02
-1.833821768843256166e+02
-1.833821725521793553e+02
-1.833820720134617659e+02
-1.833814305810766427e+02
-1.833809867797584445e+02
-1.833827408208539111e+02
-1.833825330447245676e+02
-1.833815138669885414e+02
-1.833820055984654687e+02
-1.833826327548150061e+02
-1.833816655735200811e+02
-1.833829326833068762e+02
-1.833819203746575681e+02
-1.833815007267915291e+02
-1.833815362686275989e+02
-1.833817281185222612e+02
-1.833818670366998731e+02
-1.833812143609198415e+02
-1.833822192604925760e+02
-1.833822496838409961e+02
-1.833815811873036239e+02
-1.833826267916584527e+02
-1.833814606067244313e+02
-1.833811949078233852e+02
-1.833824636946279156e+02
-1.833822242768246440e+02
-1.833820669968340837e+02
-1.833819611652083950e+02
-1.833819810659458938e+02
-1.833831640723068972e+02
-1.833830590571212440e+02
-1.833834089758197763e+02
-1.833826284740360961e+02
-1.833830558417948282e+02
-1.833829403896159818e+02
-1.833814255450535313e+02
-1.833833623329657883e+02
-1.833831154745857361e+02
-1.833831778689266514e+02
-1.833821006120507207e+02
-1.833826875949686723e+02
-1.833836934860160284e+02
-1.833829277091039387e+02
-1.833825703513533369e+02
-1.833833934331972557e+02
-1.833829301174918953e+02
-1.833833705291683032e+02
-1.833823209264110687e+02
-1.833839829940369270e+02
-1.833839484827722686e+02
-1.833827494606059929e+02
-1.833835767913538461e+02
-1.833833083584730730e+02
-1.833819660906817433e+02
-1.833829755181593839e+02
-1.833832484861646606e+02
-1.833839372468291629e+02
-1.833829246653426139e+02
-1.833830447295945874e+02
-1.833832353806367337e+02
-1.833823000310700877e+02
-1.833826309583788827e+02
-1.833831189949716247e+02
-1.833821084036469813e+02
-1.833836961478585863e+02
-1.833828203872375582e+02
-1.833824506065506341e+02
-1.833828696029696630e+02
-1.833821611902068582e+02
-1.833834123350472964e+02
-1.833838321514442669e+02
-1.833833632077988796e+02
-1.833828168464199848e+02
-1.833835043441370374e+02
-1.833828107405537082e+02
-1.833832361315833452e+02
-1.833827508265999882e+02
-1.833829485695676738e+02
-1.833833055105820335e+02
-1.833842254429797549e+02
-1.833842658032078532e+02
-1.833843762274921403e+02
-1.833839865246913803e+02
-1.833845509794987834e+02
-1.833845229711872378e+02
-1.833835701130451241e+02
-1.833827092578980569e+02
-1.833842589344430394e+02
-1.833846410187300364e+02
-1.833840652836868514e+02
-1.833843793585484150e+02
-1.833828859666411404e+02
-1.833830316286548054e+02
-1.833832411370798070e+02
-1.833843059711344949e+02
-1.833840884776076621e+02
-1.833842152496205813e+02
-1.833840707150872618e+02
-1.833842191283077057e+02
-1.833845224054996095e+02
-1.833836145743356383e+02
-1.833836319059242896e+02
-1.833842315607896296e+02
-1.833843113923162207e+02
-1.833844075904555382e+02
-1.833844820556005004e+02
-1.833839880140847072e+02
-1.833841830096185390e+02
-1.833842718228210629e+02
-1.833844660780070797e+02
-1.833833754551824313e+02
-1.833847839131943545e+02
-1.833842902783883062e+02
-1.833832368925354501e+02
-1.833848429350726974e+02
-1.833846574868232722e+02
-1.833840591363184274e+02
-1.833839220555257441e+02
-1.833844046913380623e+02
-1.833843393162953816e+02
-1.833847804484413473e+02
-1.833845986533990811e+02
-1.833836762962867226e+02
-1.833845256657837695e+02
-1.833842289952990825e+02
-1.833843018391790167e+02
-1.833844023304185384e+02
-1.833841019131388066e+02
-1.833841147354778229e+02
-1.833857045729605773e+02
-1.833847057426048082e+02
-1.833853720529512543e+02
-1.833851074516737185e+02
-1.833856445749959789e+02
-1.833854061831538047e+02
-1.833857125096610901e+02
-1.833853098648992557e+02
-1.833855330734646429e+02
-1.833853500020877618e+02
-1.833858912311289941e+02
-1.833854279192406125e+02
-1.833850738053452289e+02
-1.833854271454223124e+02
-1.833850857100395331e+02
-1.833859709454166875e+02
-1.833847026608319197e+02
-1.833839359146633683e+02
-1.833849313740839477e+02
-1.833851109991263399e+02
-1.833852512174629226e+02
-1.833847431807463408e+02
-1.833851100959831513e+02
-1.833845789126099817e+02
-1.833856542040282420e+02
-1.833859464938585973e+02
-1.833859468215181607e+02
-1.833847887276628796e+02
-1.833853647596974099e+02
-1.833854890586722775e+02
-1.833850197101828599e+02
-1.833849260479588281e+02
-1.833848394938655133e+02
-1.833848486367246267e+02
-1.833850510032110037e+02
-1.833853189925413290e+02
-1.833851457663393205e+02
-1.833849266441115731e+02
-1.833844276663509447e+02
-1.833848481577891221e+02
-1.833856031516602343e+02
-1.833856475133563890e+02
-1.833850475611276920e+02
-1.833857366333692198e+02
-1.833850935671624995e+02
-1.833862737038201089e+02
-1.833846911455823943e+02
-1.833850572768543259e+02
-1.833857295364696824e+02
-1.833853097463004360e+02
-1.833862439937143449e+02
-1.833852509635639194e+02
-1.833861862262343152e+02
-1.833861032079084907e+02
-1.833854967409535561e+02
-1.833863659458122584e+02
-1.833867243015947111e+02
-1.833864513229485453e+02
-1.833864091984295612e+02
-1.833865889839933345e+02
-1.833864844957292917e+02
-1.833848818585671552e+02
-1.833870274249242414e+02
-1.833859012235498085e+02
-1.833857792567818308e+02
-1.833855987962061249e+02
-1.833870954753221554e+02
-1.833859816107124345e+02
-1.833859263780033757e+02
-1.833859938338380005e+02
-1.833847492034741435e+02
-1.833863020767936973e+02
-1.833857867899486678e+02
-1.833861972021454108e+02
-1.833864847812964456e+02
-1.833859893169594102e+02
-1.833860711186324295e+02
-1.833866090962778799e+02
-1.833861944324732463e+02
-1.833867233706814659e+02
-1.833862586499468250e+02
-1.833854769887041414e+02
-1.833853894252260375e+02
-1.833871575759132782e+02
-1.833866214606252072e+02
-1.833864574954592968e+02
-1.833863479377235137e+02
-1.833862424888010310e+02
-1.833868455579541319e+02
-1.833867866880095789e+02
-1.833858798521634412e+02
-1.833850845609277371e+02
-1.833867294212448371e+02
-1.833859829797045791e+02
-1.833861043492813394e+02
-1.833869103574907626e+02
-1.833866072343154769e+02
-1.833863015252732964e+02
-1.833864952794314718e+02
-1.833856977192398006e+02
-1.833873977155049317e+02
-1.833864489611274280e+02
-1.833866349896316308e+02
-1.833866759393291375e+02
-1.833865531359723491e+02
-1.833861603661922288e+02
-1.833868983081554518e+02
-1.833877928295186734e+02
-1.833866842365358139e+02
-1.833878450994659772e+02
-1.833873291835089674e+02
-1.833861585142371950e+02
-1.833867331006529753e+02
-1.833872491294061717e+02
-1.833870830067434667e+02
-1.833869236053062934e+02
-1.833867639963831948e+02
-1.833859684894583779e+02
-1.833874102070256242e+02
-1.833863945916739340e+02
-1.833877341902827141e+02
-1.833875738712354746e+02
-1.833864923285574378e+02
-1.833863719599195576e+02
-1.833860398675284671e+02
-1.833874410764426273e+02
-1.833861809906859435e+02
-1.833867869801283916e+02
-1.833869998421245668e+02
-1.833874006804898045e+02
-1.833866360747797444e+02
-1.833862029032270584e+02
-1.833872684829239006e+02
-1.833875401431671435e+02
-1.833863941800917416e+02
-1.833874526372462128e+02
-1.833866239626476329e+02
-1.833874859519664255e+02
-1.833871482581313330e+02
-1.833873245095786331e+02
-1.833865709257721335e+02
-1.833874472322874567e+02
-1.833871201187893973e+02
-1.833866157104686465e+02
-1.833872921503943871e+02
-1.833871049789364065e+02
-1.833878496730025915e+02
-1.833877284389976978e+02
-1.833867222050044177e+02
-1.833868809880447941e+02
-1.833878658719918349e+02
-1.833881062452981610e+02
-1.833877218519308769e+02
-1.833866656036896075e+02
-1.833876718267375168e+02
-1.833877868600065710e+02
-1.833869360678085343e+02
-1.833880804029062688e+02
-1.833879223542888042e+02
-1.833880233643351119e+02
-1.833874675533941172e+02
-1.833874544430491369e+02
-1.833877166537047003e+02
-1.833886647181798253e+02
-1.833877188714627664e+02
-1.833872923457770412e+02
-1.833880822774733872e+02
-1.833872210552897855e+02
-1.833879867936197172e+02
-1.833871669131808915e+02
-1.833883971942522635e+02
-1.833877580593446055e+02
-1.833871697113969219e+02
-1.833879897740880267e+02
-1.833878111739645078e+02
-1.833871997678954244e+02
-1.833876300379858151e+02
-1.833865679203805428e+02
-1.833867932541895129e+02
-1.833881077357491165e+02
-1.833881038180532812e+02
-1.833866871718905998e+02
-1.833882513323443959e+02
-1.833879070943641807e+02
-1.833882071164649119e+02
-1.833883353199742601e+02
-1.833877067259014382e+02
-1.833878223532239531e+02
-1.833867102289262050e+02
-1.833882899781451101e+02
-1.833874753156921429e+02
-1.833876131727485870e+02
-1.833879245561616642e+02
-1.833880512774912290e+02
-1.833878438709193688e+02
-1.833874819963426432e+02
-1.833887325457560564e+02
-1.833871278031153906e+02
-1.833880390143505110e+02
-1.833872743035102815e+02
-1.833881315109058221e+02
-1.833878990852771551e+02
-1.833888457562352698e+02
-1.833885958125688944e+02
-1.833886601264988201e+02
-1.833877752041110796e+02
-1.833881002376206766e+02
-1.833877222111672154e+02
-1.833879281807602979e+02
-1.833881198136327555e+02
-1.833886058257585319e+02
-1.833883515123639256e+02
-1.833885860715055856e+02
-1.833893817732954119e+02
-1.833890412436718407e+02
-1.833881860014911069e+02
-1.833878345175180584e+02
-1.833884659303397768e+02
-1.833890619791835661e+02
-1.833884646201797466e+02
-1.833881853138848612e+02
-1.833886645849077013e+02
-1.833889078941391233e+02
-1.833885974346910928e+02
-1.833875731079264142e+02
-1.833876207219769015e+02
-1.833884689424162104e+02
-1.833871147198792926e+02
-1.833885939083797894e+02
-1.833876295987649314e+02
-1.833878714616326704e+02
-1.833879020458110460e+02
-1.833877611978153936e+02
-1.833891292191983666e+02
-1.833889972468691951e+02
-1.833875089297633565e+02
-1.833880278479923902e+02
-1.833882052506753269e+02
-1.833876594884315523e+02
-1.833879911445528705e+02
-1.833884157093947067e+02
-1.833881384078985946e+02
-1.833882196488319209e+02
-1.833883455867710666e+02
-1.833883446548046265e+02
-1.833882472098107144e+02
-1.833887548980199256e+02
-1.833889978011648907e+02
-1.833872824467123053e+02
-1.833877485264920892e+02
-1.833882515686162265e+02
-1.833887331337485875e+02
-1.833883301703178574e+02
-1.833875809281176998e+02
-1.833881046040046385e+02
-1.833887167175235788e+02
-1.833891654652324235e+02
-1.833885531690370385e+02
-1.833883020753481787e+02
-1.833876884177791737e+02
-1.833887022209498241e+02
-1.833877741885783053e+02
-1.833882443221478411e+02
-1.833884879194975781e+02
-1.833886866220573779e+02
-1.833891110812832892e+02
-1.833880708011961076e+02
-1.833882881291300464e+02
-1.833885908339002526e+02
-1.833888562074600372e+02
-1.833887798538581819e+02
-1.833887969243073428e+02
-1.833884105028925262e+02
-1.833884980708533590e+02
-1.833885367835907232e+02
-1.833888175243776857e+02
